Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Switzerland,2010,7822444,883,0.00011288032,0.11288031999999999,5.1941,,170,0.000021732338,0.21732337999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2011,7910988,1010,0.00012767053,0.12767053,5.9412,,170,0.000021489099,0.21489099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2012,7995738,967,0.00012093943,0.12093943,5.3132,,182,0.000022762126,0.22762126000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2013,8088370,812,0.00010039106,0.10039106,3.9227,,207,0.0000255923,0.255923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2014,8187792,1167,0.00014252927,0.14252926999999999,6.4121,,182,0.000022228214,0.22228214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2015,8281735,1127,0.0001360826,0.1360826,5.75,,196,0.000023666538,0.23666537999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2016,8372902,935,0.00011166977,0.11166977,4.2307997,,221,0.000026394671,0.26394671000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2017,8451688,1293,0.0001529872,0.15298720000000002,5.2776,,245,0.000028988292,0.28988292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2018,8514431,1120,0.00013154138,0.13154137999999999,5.045,,222,0.000026073381,0.26073381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2019,8575593,1349,0.0001573069,0.1573069,5.0713997,,266,0.000031018262,0.31018261999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2020,8638609,1358,0.00015720124,0.15720124,5.3047,,256,0.0000296344,0.296344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2021,8691409,809,0.00009308042,0.09308042,3.7981,,213,0.000024506959,0.24506958999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Switzerland,2022,8740471,1089,0.00012459283,0.12459282999999999,4.5,,242,0.000027687294,0.27687294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1961,28255008,310000,0.010971506,10.971506000000002,0.91179997,,340000,0.012033265,120.33265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1962,29033646,350000,0.012054979,12.054979000000001,1.0938,,320000,0.011021695,110.21695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1963,29827882,385000,0.012907387,12.907387,1.2664,,304000,0.010191807,101.91807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1964,30612824,300000,0.009799815,9.799815,1.0169,,295000,0.009636484,96.36484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1965,31374540,285000,0.009083798,9.083798,1.0179,,280000,0.008924434,89.24434000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1966,32172782,320000,0.009946296,9.946296,1.1034,,290000,0.009013831,90.13831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1967,33026492,300000,0.009083617,9.083617,1.1111,,270000,0.008175255,81.75255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1968,33884076,270000,0.007968345,7.968345,1.0799999,,250000,0.007378097,73.78097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1969,34721988,297000,0.008553658,8.553658,1.188,,250000,0.007200049,72.00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1970,35540988,256000,0.0072029512,7.2029512,1.0449,,245000,0.0068934495,68.934495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1971,36359956,310000,0.008525863,8.525863,1.308,,237000,0.0065181595,65.181595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1972,37188036,280000,0.0075293034,7.529303400000001,1.2613,,222000,0.0059696618,59.696617999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1973,38028236,259000,0.006810729,6.810728999999999,1.1588,,223500,0.0058772117,58.772117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1974,38863424,225000,0.0057895053,5.7895053,1.0465,,215000,0.005532194,55.32194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1975,39673588,250000,0.0063014217,6.301421700000001,1.2887,,194000,0.004889903,48.89903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1976,40500996,233000,0.005752945,5.7529449999999995,1.2527,,186000,0.0045924797,45.924797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1977,41385656,220000,0.0053158514,5.3158514,1.2221999,,180000,0.0043493332,43.493332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1978,42292208,211000,0.0049890988,4.9890988,1.2412,,170000,0.004019653,40.196529999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1979,43187472,200000,0.0046309726,4.6309726,1.2903,,155000,0.0035890038,35.890038000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1980,44089068,183000,0.0041506886,4.1506886,1.3070999,,140000,0.0031753904,31.753904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1981,44981876,175000,0.0038904557,3.8904557,1.3462,,130000,0.002890053,28.90053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1982,45949992,130000,0.0028291626,2.8291625999999996,1.3402,,97000,0.0021109905,21.109904999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1983,47026424,120000,0.0025517568,2.5517567999999997,1.3483,,89000,0.0018925531,18.925531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1984,48106772,108000,0.0022450062,2.2450062,1.35,,80000,0.0016629675,16.629675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1985,49175680,102000,0.002074196,2.074196,1.3421,,76000,0.0015454794,15.454794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1986,50223888,86000,0.0017123326,1.7123326,1.4190999,,60600,0.0012065972,12.065972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1987,51250156,55000,0.0010731674,1.0731674,1.375,,40000,0.00078048545,7.804854499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1988,52275892,43000,0.0008225589,0.8225589,1.3061999,,32920,0.00062973576,6.2973576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1989,53305236,34000,0.00063783606,0.63783606,1.1444,,29709,0.00055733736,5.573373599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1990,54324140,33000,0.00060746475,0.60746475,1.2692,,26000,0.0004786086,4.786086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1991,55321172,33000,0.00059651665,0.59651665,1.2231,,26980,0.00048769754,4.8769754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1992,56302040,25000,0.00044403365,0.44403365,1.2168,,20545,0.00036490685,3.6490685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1993,57296008,24000,0.00041887735,0.41887735000000004,1.2638,,18990,0.0003314367,3.3143670000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1994,58310244,21500,0.00036871736,0.36871736,1.2113,,17750,0.00030440622,3.0440622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1995,59305492,22000,0.0003709606,0.3709606,1.2943,,16997,0.00028660079,2.8660079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1996,60293784,23000,0.00038146554,0.38146554,1.3528999,,17000,0.0002819528,2.8195279999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1997,61277420,21600,0.00035249526,0.35249526000000003,1.5429,,14000,0.00022846914,2.2846914000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1998,62242200,14000,0.00022492777,0.22492777,1.3096,,10690,0.00017174843,1.7174843000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1999,63185620,12000,0.00018991662,0.18991662,1.25,,9600,0.0001519333,1.519333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2000,64113548,10560,0.00016470777,0.16470777,1.2623999,,8365,0.00013047164,1.3047164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2001,65072016,11650,0.00017903242,0.17903242,1.4207,,8200,0.00012601423,1.2601423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2002,65988664,10000,0.00015154119,0.15154119,1.1111,,9000,0.00013638707,1.3638707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2003,66867324,9000,0.00013459488,0.13459488,1.3845999,,6500,0.00009720742,0.9720742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2004,67785080,7500,0.000110643814,0.11064381400000001,1.4706,,5100,0.0000752378,0.752378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2005,68704712,6700,0.00009751879,0.09751879,1.4955,,4480,0.000065206594,0.65206594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2006,69601328,3971,0.00005705351,0.05705351,1.2476,,3183,0.000045731886,0.45731886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2007,70468864,2826,0.00004010282,0.04010282,0.8986,,3145,0.00004462964,0.4462964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2008,71320728,4126,0.000057851343,0.057851343,1.4241999,,2897,0.00004061933,0.40619330000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2009,72225648,1673,0.000023163517,0.023163516999999998,1.604,,1043,0.000014440853,0.14440853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2010,73195352,1100,0.000015028277,0.015028277,1.5048,,731,0.000009986973,0.09986973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2011,74173856,1005,0.000013549248,0.013549248,1.5,,670,0.000009032832,0.09032832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2012,75277440,990,0.000013151351,0.013151351,1.2548,,789,0.000010481228,0.10481228000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2013,76576120,993,0.000012967489,0.012967489,1.4777,,672,0.000008775582,0.08775582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2014,78112064,827,0.000010587353,0.010587352999999999,1.4981999,,552,0.00000706677,0.0706677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2015,79646176,825,0.0000103583125,0.0103583125,1.5,,550,0.000006905542,0.06905542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2016,81019400,615,0.0000075907747,0.0075907747000000005,1.5,,410,0.0000050605163,0.050605163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2017,82089824,495,0.00000602998,0.00602998,1.5,,330,0.0000040199866,0.040199866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2018,82809304,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2019,83481688,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2020,84135432,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2021,84775408,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2022,85341248,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,1992,3926374,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,1993,4031701,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,1994,4133044,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,1995,4226625,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,1996,4301092,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,1997,4363678,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,1998,4431523,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,1999,4501087,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2000,4569135,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2001,4635100,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2002,4698972,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2003,4758992,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2004,4819793,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2005,4885780,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2006,4954032,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2007,5024897,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2008,5100089,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2009,5180961,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2010,5267975,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2011,5360813,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2012,5458688,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2013,5560099,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2014,5663159,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2015,5766427,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2016,5868568,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2017,5968388,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2018,6065072,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2019,6158424,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2020,6250442,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2021,6341850,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkmenistan,2022,6430777,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1961,217670638,98000,0.0004502215,0.4502215,0.59389997,,165000,0.00075802597,7.5802597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1962,221162508,82600,0.00037348102,0.37348102000000005,0.6448,,128100,0.0005792121,5.792121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1963,224419937,158500,0.0007062652,0.7062652,0.6771,,234100,0.0010431337,10.431337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1964,227488178,150400,0.00066113326,0.66113326,1.0437,,144100,0.0006334395,6.334395000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1965,230320599,177400,0.0007702307,0.7702307,1.6625999,,106700,0.0004632673,4.632673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1966,232995744,144500,0.000620183,0.6201829999999999,1.3568,,106500,0.0004570899,4.570899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1967,235587627,142000,0.0006027481,0.6027481,1.6136,,88000,0.00037353404,3.7353404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1968,238033237,156000,0.00065537065,0.6553706499999999,1.8794999,,83000,0.0003486908,3.486908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1969,240358906,149000,0.0006199063,0.6199063,1.8170999,,82000,0.0003411565,3.4115650000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1970,242471242,128000,0.0005278977,0.5278976999999999,1.9103999,,67000,0.00027632143,2.7632143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1971,244553543,153000,0.00062562985,0.62562985,1.7791,,86000,0.00035166123,3.5166123000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1972,246788442,130000,0.000526767,0.526767,1.383,,94000,0.00038089303,3.8089302999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1973,248990998,170000,0.0006827556,0.6827556,1.3709999,,124000,0.00049800996,4.9800996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1974,251231474,218000,0.0008677257,0.8677256999999999,1.7580999,,124000,0.0004935687,4.935687000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1975,253574386,147000,0.0005797116,0.5797116,1.1136,,132000,0.0005205573,5.205573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1976,255947108,180000,0.0007032703,0.7032703,1.5385,,117000,0.0004571257,4.571257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1977,258335549,124000,0.00047999588,0.47999588,1.3932999,,89000,0.0003445132,3.4451319999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1978,260704170,89000,0.0003413831,0.3413831,0.899,,99000,0.00037974076,3.7974076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1979,262959843,125000,0.00047535775,0.47535775,1.2135999,,103000,0.00039169478,3.9169478000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1980,265106033,124000,0.00046773738,0.46773738000000004,1.9077,,65000,0.00024518493,2.4518492999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1981,267246522,100000,0.00037418635,0.37418635,0.9709,,103000,0.00038541193,3.8541193000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1982,269504541,125000,0.00046381407,0.46381406999999997,1.25,,100000,0.00037105125,3.7105124999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1983,271993613,62500,0.00022978481,0.22978481,0.5208,,120000,0.00044118683,4.4118683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1984,274561790,57300,0.00020869619,0.20869619,0.5306,,108000,0.00039335407,3.9335407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1985,277081218,85500,0.00030857377,0.30857376999999997,0.6732,,127000,0.00045834936,4.5834936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1986,279839042,132700,0.00047420117,0.47420117,1.1151,,119000,0.00042524445,4.2524445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1987,282797460,153000,0.00054102327,0.54102327,1.275,,120000,0.00042433196,4.2433196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1988,285611098,120000,0.00042015174,0.42015174,0.95239997,,126000,0.00044115933,4.4115933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1989,287989569,119000,0.0004132094,0.4132094,1.1899999,,100000,0.0003472348,3.4723479999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1990,289904756,146000,0.0005036137,0.5036137,1.6222,,90000,0.00031044678,3.1044678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1991,291495099,189000,0.0006483814,0.6483814,2.3625,,80000,0.00027444714,2.7444714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1992,51785152,7813.58,0.00015088456,0.15088456,1.9284999,,4052,0.00007824637,0.7824637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1993,51778420,7789.87,0.00015044627,0.15044627,1.9309,,4034,0.0000779089,0.7790889999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1994,51487376,7766.15,0.000150836,0.150836,1.9332999,,4017,0.000078019126,0.7801912599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1995,51061268,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1996,50616104,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1997,50169352,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1998,49745868,7671.3,0.00015420979,0.15420979,1.943,,3948,0.00007936337,0.7936337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1999,49320116,7647.59,0.00015506026,0.15506025999999998,1.9454,,3931,0.00007970379,0.7970379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2000,48879752,7623.87,0.00015597195,0.15597195,1.9477999,,3914,0.00008007405,0.8007405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2001,48414536,7600.16,0.00015698095,0.15698095,1.9503,,3897,0.000080492355,0.80492355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2002,47976540,7576.45,0.0001579199,0.1579199,1.9526999,,3880,0.00008087286,0.8087286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2003,47605644,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2004,47261960,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2005,46912616,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2006,46592552,7481.59,0.0001605748,0.1605748,1.9656999,,3806,0.00008168688,0.8168688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2007,46313064,7457.88,0.00016103189,0.16103189,1.9693999,,3787,0.00008176958,0.8176958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2008,46062936,7434.16,0.00016139136,0.16139136,1.9732,,3768,0.000081801125,0.81801125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2009,45863884,7410.45,0.00016157485,0.16157485,1.9769,,3748,0.00008172007,0.8172007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2010,45683024,7386.74,0.00016169551,0.16169551,1.9806999,,3729,0.000081627695,0.81627695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2011,45516136,7363.02,0.00016176725,0.16176725,1.9844999,,3710,0.000081509555,0.81509555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2012,45406228,7311.09,0.00016101514,0.16101514,1.9734999,,3705,0.000081596736,0.8159673599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2013,45307104,7831.61,0.00017285612,0.17285612,2.1965,,3566,0.0000787073,0.787073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2014,45148072,10370,0.00022968865,0.22968865,2.7289,,3800,0.00008416749,0.8416749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2015,44982568,3700,0.00008225408,0.08225408,0.94629997,,3910,0.00008692256,0.8692256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2016,44833568,6370,0.00014208104,0.14208104000000002,1.7215999,,3700,0.00008252745,0.8252744999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2017,44657260,8670,0.00019414537,0.19414536999999998,2.6273,,3300,0.00007389616,0.7389616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2018,44446952,6010,0.00013521737,0.13521736999999998,1.7675999,,3400,0.000076495686,0.7649568600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2019,44211100,8200,0.00018547378,0.18547378,1.3666999,,6000,0.00013571253,1.3571252999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2020,43909664,6650,0.0001514473,0.1514473,2.1452,,3100,0.00007059949,0.7059949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2021,43531424,5210,0.00011968366,0.11968366000000001,1.3025,,4000,0.00009188765,0.9188765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2022,39701744,3860,0.00009722495,0.09722495,0.98969996,,3900,0.000098232464,0.9823246400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1961,52861256,174223,0.0032958544,3.2958544,2.8795,,60505,0.0011446001,11.446001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1962,53183636,157062,0.0029532015,2.9532015,3.0888,,50849,0.0009561024,9.561024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1963,53508520,120422,0.00225052,2.2505200000000003,2.9901,,40273,0.0007526465,7.526465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1964,53861504,103129,0.001914707,1.9147070000000002,3.247,,31761,0.00058967905,5.8967905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1965,54229568,92969,0.00171436,1.71436,3.085,,30136,0.0005557116,5.557116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1966,54560504,94981,0.001740838,1.7408379999999999,3.1961,,29718,0.0005446797,5.446797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1967,54876360,119306,0.0021740873,2.1740873,3.2983,,36172,0.0006591545,6.591545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1968,55169252,153729,0.0027864978,2.7864978000000002,3.3838,,45431,0.0008234841,8.234841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1969,55420524,219975,0.0039691976,3.9691976,3.4524,,63717,0.0011497004,11.497003999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1970,55650160,257671,0.004630193,4.630193,3.24,,79527,0.0014290524,14.290524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1971,55875904,206715,0.0036995374,3.6995373999999996,3.7173,,55609,0.0009952233,9.952233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1972,56057324,221949,0.003959322,3.9593220000000002,3.5288,,62897,0.0011220122,11.220122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Kingdom,1973,56166632,192483,0.003426999,3.426999,3.7616,,51170,0.0009110391,9.110391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
