Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1972,384930776,1296274,0.005453589,5.453589,0.41492572,,3124111,0.013143531,131.43531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,1379422,0.005651122,5.651122,0.4256381,,3240833,0.013276824,132.76824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,1266734,0.0050485176,5.0485176,0.38798138,,3264935,0.013012268,130.12268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,1312580,0.005086694,5.0866940000000005,0.41691375,,3148325,0.0122008305,122.00830500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,1165512,0.004391385,4.3913850000000005,0.38244566,,3047523,0.011482376,114.82376000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,1235352,0.0045256335,4.5256335,0.39403573,,3135127,0.011485339,114.85339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,1063658,0.0037888254,3.7888254000000003,0.33839068,,3143284,0.0111966,111.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,1110744,0.0038477017,3.8477017,0.34893385,,3183251,0.011027023,110.27023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,1163648,0.0039188513,3.9188512999999996,0.3616424,,3217676,0.01083626,108.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,1293046,0.0042257723,4.2257723,0.39560995,,3268487,0.010681664,106.81664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,1206872,0.0038309568,3.8309567999999996,0.3619029,,3334795,0.010585593,105.85593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,1113475,0.003435458,3.435458,0.34371,,3239577,0.009995223,99.95222999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,1036465,0.0031103217,3.1103217,0.32910514,,3149343,0.0094508445,94.508445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,1181857,0.0034507131,3.4507130999999998,0.37422577,,3158139,0.009220939,92.20938999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,1274895,0.0036195498,3.6195498,0.40645075,,3136653,0.00890526,89.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,1235947,0.0034089417,3.4089417,0.4020527,,3074092,0.008478843,84.78842999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
